3184564692,0.0
4345817544,0.0
2881609910,0.0
2892159134,0.0
4711990820,0.0
744805670621315072,0.0
2776433144,0.0
346897889,0.0
1466800782,0.0
3223921075,0.0
2491501837,0.0
206980028,0.0
1595272824,0.0
3097574316,0.0
3186502825,0.0
520703978,0.0
3229408440,0.0
744307687077314560,0.0
730367086548029440,0.0
4813182180,0.0
828742454,0.0
4273502653,0.0
3238990975,0.0
735696775521042434,0.0
187806925,0.0007409546967429365
80241256,0.0
3242809332,0.0
2737966801,0.0002352399512101959
465200142,0.0
12768952,0.0
702063208098459649,0.0
1482477204,0.0
4611558692,0.0
3913034129,0.0
1878450026,0.0
4803103932,0.0
4700224110,0.0
4761287418,0.0
2929468741,0.0
3219129660,0.0
219807531,0.0
2685685711,0.0
394169897,0.0
3291778512,0.0
1901315492,0.0
702953240107880448,0.0
1898767226,0.0
420446328,0.0
4052169432,0.0
2994762352,0.0
727335353372282881,0.0
1860019573,0.0
1697240688,0.0
4643606383,0.0
722437108804227076,0.0
403844879,0.0
1165049130,0.0
248165139,0.0
3456526572,0.0
3228191803,0.0
3207162370,0.0
726505742354792448,0.0
3195331256,0.0
3194486101,0.0
754294126963601408,0.0
736536369498083329,0.0
4779615541,0.0
734306885705162752,0.0
270071293,0.0
3910818372,0.0
3279699072,0.0
337669967,0.0
504803355,0.0
746964501870714881,0.0
2554466376,0.0
4611872293,0.0
4727770352,0.0
1582411400,0.0
721563176828018688,0.0
759355429830987777,0.0
3182913038,0.0
2351845453,0.0
743781775005016064,0.0
717583944867127296,0.0
4776967946,0.0
284389519,0.0
2975254408,0.0
2500738381,0.0
67235369,0.0
3269794964,0.0
2488640011,0.0
3192899761,0.0
2436306954,0.0
3197553150,0.0
3288083815,0.0
1499259379,0.0
1369807417,0.011632127924411631
2857479956,0.0
84368747,0.0
221519114,0.0
2533531051,0.0
3064470490,0.0
356213389,0.0
19179482,0.0
23935121,0.0
31133860,0.0
187373643,0.0
170002596,0.0
316108529,0.0
2985895395,0.0
612782611,0.0
31187615,0.0
700060044,0.0
4049624362,0.0
218780765,0.0
275686586,0.0
4635375161,0.0
98584746,0.0
103009843,0.0
2180163722,0.0
853075242,0.0
115503367,0.0
2293593960,0.0
112511880,0.0
23645599,0.0
326886738,0.0
533486574,0.0
1195370804,0.0
18619016,0.0
267009091,0.0
3144868865,0.0
753624428815192068,0.0
21817608,0.0
50220311,0.0
1464681584,0.0
210744057,0.0
2577543109,0.0
543194160,0.0
701635518,0.0
177338667,0.0
49825435,0.0
21158690,0.0
268551780,0.0
25521487,0.0004683796396818026
87407997,0.0
2951922262,0.0
175233426,0.0
1679230740,0.0
221517001,0.0
2207520854,0.0
15687962,0.0
90964854,0.0
299932350,0.0
1112465706,0.000253749625800335
1227625508,0.0
3070540598,0.0
4894018383,0.0010578240936037668
751783018424131584,0.0
637390557,0.0
2687956578,0.0
343694145,0.0
2829121814,0.0
2180171528,0.0
67045624,0.0
836631276,0.0
60025762,0.0
151112363,0.0
47977931,0.0
355708717,0.0
41284429,0.0
118324332,0.0
122555803,0.0
297041393,0.0
2740838144,0.0
160951315,0.0
19627514,0.0
2780374538,0.0
1260626695,0.0
2614708134,0.0
533408363,0.0
16567106,0.0
2456561748,0.05310731834666582
2589694043,0.0
2997699309,0.0
1664879402,0.0
491692136,0.0
3065565493,0.0
130079738,0.0
3091006371,0.0
5520952,0.0
2479110528,0.0
584971250,0.0
426008360,0.0
2573843125,0.0
441066720,0.0
3221757194,0.0
838388383,0.0
2448218768,0.0
165001884,0.0
2147516078,0.0
4198069936,0.0
822184196,0.0
2885763312,0.0
1542368221,0.0
167511430,0.0
4237326395,0.0
620083081,0.0
4735086703,0.0
126950504,0.0
2477225514,0.0
2806942740,0.0
460361673,0.0
595765384,0.0
166739404,0.00391462997572176
2477067583,0.0
3149731842,0.0
384946528,0.0
136127950,0.0
2326370445,0.0
224717673,0.0
2327359038,0.0
701066130710986752,0.0
220861569,0.0
2680158926,0.0
3155164015,0.0
1169444551,0.0
995526702,0.0
116604546,0.0
3272542434,0.0
534657499,0.0
3011220005,0.0
707819473,0.0
95835083,0.0
36173039,0.0
126085826,0.0
279914934,0.0
337374913,0.0
2723254575,0.0
3070729812,0.0
3060561876,0.0
825600318,0.0
347940973,0.0
46475424,0.0009610765191151847
18168629,0.0
114119115,0.0
601766506,0.0
316563689,0.0
3342637569,0.0
1075480092,0.0
1368533312,0.0
1365974617,0.0
2491821072,0.0
1048144502,0.0
2930892597,0.0
2430564295,0.0
785168876,0.0
4806648345,0.0
359908685,0.0
27852472,0.0029949167768232587
3295746551,0.0
30686649,0.0
3217148045,0.0
489329476,0.0
795909398,0.0
1411051470,0.0
298263371,0.0
735549457,0.0
1956767574,0.0
1164405673,0.0
1908769656,0.0
255388236,0.0
3261560266,0.0
1367632231,0.0
2360786013,0.0
118310849,0.0
84332906,0.0
236830200,0.0
102418958,0.0
2975556407,0.0
19359616,0.0
557302185,0.0
64206634,0.0
165947714,0.0
150715634,0.0
3297951683,0.0
269254589,0.0
391091516,0.0
3271998745,0.0
218307597,0.0
4176272896,0.0003733468400308796
607683050,0.0
44972735,0.0
2804726535,0.0
3281185290,0.0
1183540782,0.0
2362606172,0.0
557501038,0.0
111358542,0.0
3242495944,0.0
2890082763,0.0
761794376,0.0
21560677,0.0
92408253,0.0003733468400308796
4035503243,0.0
21433995,0.0002370129386612905
4118226852,0.0
79196131,0.0
2715365049,0.0
480650070,0.0
30412891,0.0
374476234,0.0
592912724,0.0
1364905308,0.0
578838904,0.0
2225724860,0.0
4654821506,0.0
526728012,0.0
3390078537,0.0
2771468238,0.0
317128860,0.0
3238541309,0.0
3297927214,0.0
738406310270664704,0.0
474508751,0.0
1173567421,0.0
3161564275,0.0
633252433,0.0
50961894,0.0
1889506123,0.0
24156740,0.0
1111383318,0.0
842112830,0.0
43192807,0.0003733468400308796
3048544799,0.0
263914081,0.0
2192030256,0.0
825397778,0.0
312209268,0.0
306789964,0.0
2676872542,0.0
2548005428,0.0
511402689,0.0
1720992871,0.0
207632688,0.0
154469385,0.0
3226257893,0.0
217472478,0.0
2197264696,0.0
271503898,0.0
1041206244,0.0
566380479,0.0
1632541766,0.0
559025897,0.0
2293018723,0.0
702847053,0.0
3063880865,0.0
80317840,0.0
173488045,0.0
3095949052,0.0
4814556231,0.0
1364920088,0.0
768290131,0.0
587673164,0.0
99560848,0.0
3238023437,0.0
3158981648,0.0
626237629,0.0
1611438684,0.0
865718652,0.0
383090778,0.0
1364922895,0.0
96879107,0.00029432059226622796
1895516893,0.0
2660680480,0.0
607806996,0.0
227123719,0.0
239894475,0.0
259859426,0.0
3237221076,0.0
704982634481504257,0.0
29837407,0.0
227972295,0.0
2961209951,0.0
18847010,0.0
1483630206,0.0
232324388,0.0
4502052100,0.0
2700119474,0.0
1202741461,0.0
379286641,0.0
722639797,0.0
262749118,0.0004759583442890036
1964010782,0.0
2166952720,0.0
713820898315354112,0.0
277634488,0.0003733468400308796
33211104,0.0
909174794,0.0
3098341402,0.0
1563535356,0.0004361375519513414
108556210,0.0
3415192037,0.0
208779125,0.0
237714569,0.0
59167321,0.0
91408245,0.0010199949259391999
403192265,0.0
18269216,0.0
14312952,0.0
4458942498,0.0
2469226959,0.0
173692165,0.0
458875045,0.0
2682910564,0.0
1305871459,0.0
147201186,0.0
458325558,0.0
57440214,0.0
3342353536,0.0
704748974503284736,0.0003733468400308796
4665326636,0.0
2382348282,0.0
2996958251,0.0
717052642942263296,0.0
3484149855,0.0
2155365456,0.0
1426174279,0.0
1964253824,0.0
1112579640,0.0
2687519019,0.0
1697308783,0.0
3260873822,0.0
138348556,0.0
3295810470,0.0
2845765343,0.0
161779338,0.0
3071110136,0.0
3976153997,0.0
1355747484,0.0
1175350268,0.0
3207475527,0.0
211931569,0.0
2264163062,0.0
2808410514,0.0
1431383095,0.001898774823896111
257485530,0.0
2911354884,0.0
1901014398,0.0
568309114,0.0
1592068406,0.0
39836166,0.0
459930049,0.0
747807467271225344,0.0
2457902081,0.0
623253830,0.0003733468400308796
702242156279418880,0.0
233205224,0.0004759583442890036
2586716272,0.0
710579817251475457,0.0
2169493126,0.0
418603961,0.0
436562725,0.0
1122732866,0.000949311661488041
1149386466,0.0
270901752,0.0002370129386612905
2975500163,0.0
120257917,0.0
18804875,0.0
204066815,0.0
159389938,0.0
1401500785,0.0
4882263417,0.0
2155879533,0.0
14599470,0.0
1412921996,0.0003733468400308796
3344248390,0.0
3440430373,0.0
536513509,0.0
477193246,0.0
2222212676,0.0
35559454,0.0
23464695,0.0
2427236922,0.0
389623171,0.0
309817445,0.0
883992384,0.0
730960860,0.0
2664267485,0.0
2453214415,0.0
2413678073,0.0
3269142542,0.0
2769761582,0.0
815628061,0.0
827041148,0.0
2976962495,0.0
4674698952,0.0
160817572,0.0
2733961215,0.0
2413245824,0.0
2664933530,0.0
2312978580,0.0
2420435808,0.0
157135486,0.0
2478849577,0.0
212963561,0.0
3440374096,0.0
1418123479,0.0
446455826,0.0
163983692,0.0
254688337,0.0
84061021,0.0
24190981,0.0
266205198,0.0
2441411837,0.0
1568866854,0.0
1470228894,0.0
2594910925,0.0
2347607239,0.0
406496823,0.0
134816112,0.0
2667287331,0.0
2881710004,0.0
3226685949,0.0
58545637,0.00035747899765856643
613622866,0.0
4757981730,0.012436851869531366
756127879918792704,0.0
3389003053,0.0
4758220464,0.0
2895638612,0.0
750674777119961088,0.0
1165100942,0.0
4769825545,0.0
1540972274,0.0
715336549131354112,0.0
728499056431878144,0.0
2322377186,0.0
4673223072,0.0
257964190,0.0
3193362121,0.0
3250397083,0.0
725702113343365120,0.0
3255756697,0.0
758641442717732866,0.0
3075844723,0.0
2347707272,0.0
2714644854,0.0
63776748,0.0
2919414697,0.0
730365899769700352,0.0
2908191139,0.0
3308495592,0.0
4496581872,0.0
4906761475,0.0
3035888972,0.0
712521622662619136,0.0
2347010228,0.0
728432636700459008,0.0
4452115872,0.0
4649719682,0.0
3016214767,0.0
3933268992,0.0
2271056419,0.0
711527721575120904,0.0
2873179633,0.0
3159955980,0.0
755831222949982212,0.0
541730806,0.0
86915367,0.0
2995896679,0.0
1559703338,0.0
2855298372,0.0
1243918304,0.0
2853089593,0.0
3842524518,0.0
2368581385,0.0
1966630760,0.0
2169605497,0.0
744892571059556353,0.0
2413775809,0.0
3093427742,0.0
176758431,0.0
744475771863859200,0.0
540730096,0.0
3101552245,0.0
3682436352,0.0
4803245773,0.0
3192218947,0.0
352869254,0.0
2902296433,0.0
2954134747,0.0
1647853622,0.0
3521338153,0.0
4914065577,0.0
2404584981,0.0
2659122061,0.03385916688845246
2392144432,0.0
1245840830,0.0
2644802181,0.0
256586442,0.0
137815741,0.0
733763367236702208,0.0
291275573,0.0
470489295,0.0
634704431,0.0
3087467910,0.0
2844388233,0.0
1052616420,0.0
1004322486,0.0
4862253189,0.0
755182225424060416,0.0
77234984,0.0
472368653,0.0
283706081,0.0
37625289,0.0
471293861,0.0
1308757621,0.0
138038823,0.0
3248537885,0.0
2826697784,0.0
388759896,0.0
312633462,0.0
2388068768,0.0
761662003,0.0
225245149,0.0
714131917,0.0
68130852,0.0
1461581516,0.0
117777690,0.0
722122847242596352,0.0
2741956323,0.0
301523650,0.0
50512201,0.0
153810216,0.0
19490886,0.0
2732913053,0.0
56978179,0.0
38408345,0.0
592248104,0.0
366397696,0.0
50687879,0.0
379476398,0.0
82924039,0.0
281607402,0.0
3397058763,0.0
3380418323,0.0
195688569,0.0
1324201686,0.0
2848449406,0.0
146406113,0.0
3315362898,0.0
3241715212,0.0
213898433,0.0
2988059151,0.0
2602051168,0.0
1648307312,0.0
3408513395,0.0
1305318744,0.0
1375202778,0.0
166512706,0.0
3484321577,0.0
191151760,0.0
43531759,0.0
456872651,0.0
4766754437,0.0
841981478,0.0
247248600,0.0
135577188,0.0
313167501,0.0
115543224,0.0
112166465,0.0
3634179795,0.0
93871532,0.0
233939592,0.0
994169114,0.0
389841834,0.0
1117949252,0.0
57098140,0.0
236456922,0.0
16966264,0.0
893094091,0.0
3696076457,0.0
2325859765,0.0
40192977,0.0
3317942951,0.0
1481668268,0.0
3532479797,0.0
30704223,0.0
907693147,0.0
1668064039,0.0
2428962398,0.0
3101720735,0.0
360173263,0.0
2717938131,0.0
16708655,0.0
128661314,0.0
2794442188,0.0
2583429796,0.0
1288134631,0.0
2961888399,0.0
1020562279,0.0
276616746,0.0
853749972,0.0
1601298823,0.0
714301478043779073,0.0
52268679,0.0
417001727,0.0
303324434,0.0
4873455563,0.0
3022351528,0.0
1298479236,0.0
219603474,0.0
86929206,0.0
258316834,0.0
557928944,0.0
3675177617,0.0
66204495,0.0
62143032,0.0
730592490,0.0
2497238783,0.0
88168692,0.0
746995846810636288,0.0
20845989,0.0
76603206,0.0
23603440,0.0
3662876429,0.0
3246604600,0.0
225582128,0.0
1484501130,0.0
404123976,0.0
107651327,0.0
154661114,0.0
2517439866,0.0
2193779081,0.0
2269391174,0.0
143567506,0.0
28799065,0.0
317052872,0.0
72897136,0.0
138083327,0.0
3353489548,0.0
29605853,0.0
144558954,0.0
352686890,0.0
3260684194,0.0
18675894,0.0
2588256555,0.0
213252492,0.0
3695810837,0.0
361925159,0.0
2241270623,0.0
147602027,0.0
2665794693,0.0
586322699,0.0
2221907575,0.0
2933872415,0.0
573803698,0.0
292282924,0.0
34406875,0.0
2291816660,0.0
2352823390,0.0
3323100827,0.0
4707217035,0.0
2958046713,0.0
135857034,0.0
3061116431,0.0
3157003525,0.0
429126596,0.0
2461479625,0.0
61480724,0.0
104944646,0.0
3314289248,0.0
14243519,0.0
25356462,0.0
2897106316,0.0
315847582,0.0
739118222,0.0
263244696,0.0
15134277,0.0
21501875,0.0
3751450582,0.0
968023710,0.0
34919012,0.0
117127526,0.0
35202811,0.0
245919293,0.0
328214539,0.0
128636277,0.0
241466609,0.0
508707283,0.0
297624423,0.0
67038030,0.0
2661874186,0.0
22902578,0.0
1734308330,0.0
3091295427,0.0
232365666,0.0
3331784254,0.0
453133997,0.0
984558516,0.0
82692585,0.0
3695518583,0.0
3179441387,0.0
3675970155,0.0
1978989530,0.0
611532667,0.0
2158549098,0.0
3407247983,0.0
581932368,0.0
3348858118,0.0
255204868,0.0
713153461,0.0
117482838,0.0
3419915698,0.0
563249858,0.0
2449499803,0.0
3003161493,0.0
45670110,0.0
351898773,0.0
3297931152,0.0
2197894170,0.0
300175948,0.0
822692077,0.0
841884115,0.0
102152764,0.0
128216887,0.0
19907085,0.0
29111590,0.0
92653916,0.0
3941594062,0.0
330387008,0.0
3331628087,0.0
4882743003,0.0
3617443153,0.0
19691332,0.0
375186516,0.0
3535670969,0.0
2960079645,0.0
714183320452599808,0.0
118693649,0.0
38417476,0.0
4832343772,0.0
24571916,0.0
4804949187,0.0
513223098,0.0
2916305152,0.0
2183855244,0.0
209176493,0.0
4841978302,0.0
2319921096,0.0
3173871891,0.0
303130868,0.0
2780868620,0.0
3367418315,0.0
247304584,0.0
867732756,0.0
351727688,0.0
705649854723203072,0.0
228843996,0.0
197815895,0.0
523404926,0.0
2222251922,0.0
1156963158,0.0
611524039,0.0
166230862,0.0
31276523,0.0
2455477470,0.0
2841443885,0.0
91673645,0.0
2859954021,0.0
2857719346,0.0
3077402201,0.0
19811190,0.0
59217365,0.0
345401648,0.0
86502000,0.0
2726784112,0.0
50960300,0.0
3136133931,0.0
2274835668,0.0
1833862068,0.0
1158096865,0.0
101056236,0.0
253464864,0.0
210556794,0.0
700116202,0.0
3389455763,0.0
1969896660,0.007467830731655953
283012338,0.0
1969683541,0.0
1969622064,0.0
1969723724,0.0
1969523258,0.0
1969584468,0.0
1970165876,0.0
1969659734,0.0
1969734913,0.0
1969642747,0.0
1970149771,0.0
283014511,0.0
1969696519,0.0
1969728895,0.0
1969803632,0.0
1969402188,0.0
1969597603,0.0
1969756272,0.0
1969943742,0.0
1969600392,0.0
1969700426,0.0
1969686751,0.0
1969654098,0.0
1969628258,0.0
1970240220,0.0
1970180521,0.0
1969346022,0.0
1969692529,0.0
1969751576,0.0
1969562671,0.0
1969599158,0.0
1969510856,0.0
1969657478,0.0
1969646412,0.0
1969893584,0.0
1969623708,0.0
1969402771,0.0
283008198,0.0
1970239680,0.0
1969648765,0.0
1969802664,0.0
1969801567,0.0
1969876010,0.0
1969970330,0.0
1969570639,0.0
1969276544,0.0
1969689589,0.0
1969684843,0.0
283009409,0.0
1969680769,0.0
1969895118,0.0
1969368409,0.0
1969705304,0.0
1969666735,0.0
1969358166,0.0
1969622058,0.0
1969598184,0.0
1969605690,0.0
1969643450,0.0
1969325215,0.0
1969671697,0.0
1970113075,0.0
1969660088,0.0
1957805540,0.01244722242125858
336754937,0.0
497904945,0.0
2627458063,0.0
307758523,0.0
924890730,0.0
2205171299,0.0
3978316814,0.0
520058835,0.0
417125149,0.0
176599576,0.0
788835194,0.0
311154602,0.0
329825211,0.0
1614382070,0.0
116706360,0.0
398408261,0.0
432996336,0.0
455255477,0.0
900894660,0.0
3528265157,0.0
1255279885,0.0
238923113,0.0
360180000,0.0
428829539,0.0
21896677,0.0
536893281,0.0
4581107776,0.0
2549011087,0.0
555491657,0.0
17351972,0.0
339398685,0.0
902647945,0.0
817884734,0.0
1599906589,0.0
700553910,0.0
204385761,0.0
40246348,0.0
369399292,0.0
528766080,0.0
1260380474,0.0
2732488581,0.0
855070626,0.0
3303467848,0.0
2942417598,0.0
195967663,0.0
323962692,0.0
251768774,0.0
536011211,0.0
294874373,0.0
2246978292,0.0
1576296073,0.0
183859180,0.0
1195064449,0.0
3846419537,0.0
257149150,0.0
862069657,0.0
79678696,0.0
635726191,0.0
1050571602,0.0
576847255,0.0
2195571611,0.0
490596264,0.0
470927462,0.0
133041868,0.0
2491315600,0.0
1655890190,0.0
340561568,0.0
1917497882,0.0
447553733,0.0
2194753259,0.0
1275747937,0.0
468655121,0.0
1594256004,0.0
325305176,0.0
257226960,0.0
2409230841,0.0
439551371,0.0
493421266,0.0
556794664,0.04061905367734766
107556834,0.0
280412626,0.0
139092348,0.0
1964571728,0.0
259925559,0.0015117217188668488
375795205,0.0
3412959616,0.0
82853372,0.0
349714440,0.0
950249762,0.0
17633923,0.0
395806813,0.0
34248805,0.0
1289549413,0.0
429247237,0.0
1392118032,0.0
23561980,0.0008723901801920931
620034505,0.0
366592246,0.0
81647782,0.0
82322622,0.0
1930894898,0.0
21133007,0.0
39360648,0.0
479896709,0.0
501824240,0.0
1471068170,0.0
32916289,0.0
1673820865,0.0
10302222,0.0
355452893,0.0
552275994,0.0
348974190,0.0
197001564,0.0
1114200326,0.0
23654341,0.0
373534480,0.0
90836187,0.0
87818409,0.00014221161198194943
219287217,0.0
1337424434,0.0
27650674,0.0
17209595,0.0
21318788,0.0
1487653230,0.0
176486829,0.0
1404950455,0.0
527883269,0.0
543533194,0.0
38592915,0.0
1449179725,0.0
2276717322,0.0
2432103053,0.0
451693376,0.0
621533,0.0
110756260,0.0
1225696320,0.0
4746537209,0.0
8302532,0.0
59524045,0.0
293637069,0.0
2271768119,0.0
221143112,0.0
434219293,0.0
95465386,0.0
123577980,0.0
1071187622,0.0
341065863,0.0
7587032,0.0
223282435,0.0
86600252,0.0
20517081,0.0
3351915353,0.0
183387449,0.0
789605024,0.0
22086481,0.0
85148848,0.0
1763375318,0.0
143478208,0.0
577155549,0.0
336761705,0.0
240664869,0.0
75916180,0.001318110698289538
116362700,0.0006539644175906552
382527632,0.0
78975312,0.0
185827887,0.0
423384542,0.0
507877542,0.0
20322929,0.00039195339463957455
525208028,0.0
103065157,0.0
2644776619,0.0
112764971,0.0
2449378322,0.0
1334928384,0.0
434130489,0.0
894994586,0.0
377037875,0.0
30344424,0.0
329418923,0.0
393028587,0.0
1283561876,0.0
2237145742,0.0
108247668,0.0
142730813,0.0
69344798,0.0
1686461113,0.0
188039706,0.0
471436748,0.0
250857947,0.0
49939773,0.0
73087037,0.0
69008563,0.0
369758604,0.0
183585551,0.0
2889891700,0.0
34630298,0.0
45112524,0.0
1225968254,0.0
205278393,0.0
36973711,0.0
2745642233,0.0
19267015,0.0
167345068,0.0
28297965,9.462510252658826e-05
593815665,0.0
2935963167,0.0
436702610,0.0
74594552,0.0
1137984020,0.0
2155038882,0.0
146509611,0.0
569358733,0.0
1903382054,0.0
742143,0.0
19671129,0.0
112801491,0.0
567528828,0.0
3063082745,0.0
82104476,0.0
110365072,0.0
105106802,0.0
725409313238437889,0.0
2239961994,0.0
250588578,0.0
219294551,0.0
2493199232,0.0
2533070650,0.0
2951567110,0.0
49835387,0.0
230567975,0.0
359621966,0.0
412263489,0.0
26235265,0.0
323319539,0.0
1308805164,0.0
54319466,0.0
30047168,0.0
283771561,0.0
7589572,0.0
890982007,0.0
265982289,0.0
224223563,0.0
2724638700,0.0
14572047,0.0
43289545,0.0
500934715,0.0
18887526,0.0
7267562,0.0
17481977,0.0
17386885,0.0
17540485,0.0
318967677,0.0
955229336,0.0
2724026321,0.0
121386546,0.0
418380713,0.0
21710527,0.0
19790184,0.0
1269425228,0.0
931712743,0.0
27725199,0.0
403580183,0.0
1934413398,0.0
2580393118,0.0
26589987,0.0
586671909,0.0
19591858,0.0
1586183960,0.0
68674747,0.0
304360642,0.0
108272777,0.0
168436555,0.0
7400702,0.0
72644483,0.0006539644175906552
398398909,0.0
109263012,0.0
2815841235,0.0
46403451,0.0
85874860,0.0
19911886,0.0
1418262230,0.0
745002644,0.0
263099844,0.0
15234657,0.0006539644175906552
215952307,0.00043669062186593423
219240315,0.0
250090860,0.0
2194571289,0.0
558797310,0.0
411469404,0.0
740336334,0.0
443668407,0.0
171404842,0.0
461922813,0.0
10810102,0.0003393865073257597
384951307,0.0
128155589,0.0
243662948,0.0
374077787,0.0
122392884,0.0
1379522305,0.0
2152685876,0.0
41147159,0.0
39997810,0.0
86925202,0.0
86740435,0.0
621573,0.0
1134634832,0.0
14266714,0.0
6467332,0.0
844387111,0.0
409941587,0.0
2919160531,0.0
555765419,0.0
144846166,0.0
37653495,0.0
34613288,0.0
38001497,0.0
111591911,0.0
389438626,0.0
347909288,0.0
63668501,0.0
330446733,0.0
45578562,0.0
2949013004,0.014846773501516752
4831101096,0.0
216776734,0.0
3188185987,0.0
3010122387,3.6436057220553716e-05
3231965719,0.0
287278552,0.0
2918933701,0.0
257423429,0.0
3431241831,0.0
2475966096,0.0
1404405068,0.0
2915628352,3.6436057220553716e-05
3320859736,0.0
163730859,0.00013328138188695298
3141838311,0.0
3182696293,0.0
569536711,0.0
3601598239,0.0
700838827603181568,0.0
2981518888,0.0
3181415606,0.0
791002268,0.0
3230521367,0.0
2224410390,0.0
1659312505,0.0
3796098492,0.0
3296369189,3.6436057220553716e-05
4337115856,0.0
3294228223,0.0
726570516987801600,0.0
757251385947787264,0.0
751526749234667521,0.0
2235346057,3.6436057220553716e-05
140549930,0.0
3400900126,0.0
2790012589,0.00012340202434371795
3054785761,0.0
4926509453,0.0
3028669853,0.0
3094484804,0.0
3851354834,0.0
3159502660,0.0
4322622616,3.4104878523498426e-05
3056749439,0.0
1358236951,3.4104878523498426e-05
376894523,0.0
16712746,0.0
2367911,0.0003657285158381744
3320158770,0.0
706953626829230080,0.0
1616747516,0.0
3401997251,0.0
1536448657,0.0
2464656457,0.0
185019826,3.4104878523498426e-05
2582562336,0.0
2688277172,0.0
2349008293,0.0
3192761355,0.0
757395664124973056,0.0
176101363,0.0
407098503,0.0
88586126,0.0
759512693317464064,0.0
738468058944131072,0.0
3310822045,0.0
31497230,0.010817178770223031
26458562,0.0
3162048481,0.0
65952853,0.0
31467599,0.0
1241708905,0.0
18676177,0.0
149915877,0.0
21195635,0.0
63525184,0.0
2531470606,0.0
537458630,0.0
2266478720,0.0
111428431,0.0
184647530,0.0
4592280767,0.0
1062820231,0.0
33474308,0.0
18201114,0.0
1372975219,0.0008328360334449028
916031611,0.0
23832022,0.0
3905965633,0.0
139355192,0.0
154048214,0.0
232326167,0.0
16228699,0.0
28412286,0.0
50064205,0.0
2655870379,0.0
430744802,0.0
399042943,0.0
230904991,0.0
100345875,0.0
96419798,0.0
66699013,0.0002321111254731313
264257750,0.0
526312332,0.0
382454309,0.0
3979949811,0.0
69129108,0.0
83940478,0.0
301616033,0.0
1570984508,0.0
18944931,0.0
2161813203,0.0
43136856,0.0
1514882522,0.0
62046999,0.0
2267384310,0.0
1916343793,0.0
24341373,0.0
895968834,0.0
820542338,0.0
569648308,0.0
257505939,0.0
288254260,0.0
2808104968,0.0
14780915,0.0
18565988,0.0
519956274,0.0
241695415,0.0
107687372,0.0
53184837,0.0
1528860228,0.0
115044590,0.0
168670747,0.0
2983387587,0.0
87541152,0.0
16548023,0.0
110473300,0.0
36654652,0.009769060456799575
29182726,0.0
44346267,0.0
5876652,0.0
10774952,0.0
20145905,0.0
1389826268,0.0
3014261224,0.0
54275475,0.0
2564149696,0.0
62330151,0.0
2725129977,0.0
77208247,0.0
521240715,0.0
19213513,0.0
19028299,0.0
373830802,0.0
19709133,0.0
1299811118,0.0
36441588,0.0
104827309,0.0
20624089,0.0
18212398,0.0
1026451476,0.0
3197921,0.0
9655032,0.0
291690583,0.0
473036869,0.0
715957007,0.0
35561404,0.0
19033206,0.0
35707087,0.0
2613904706,0.0
15040978,0.0
2988743868,0.0
14454247,0.0
964492573,0.0
1933340930,0.0
2730979879,0.0
1360335734,0.0
74278482,0.0
268186438,0.0
245084914,0.0
810637950,0.0
14525788,0.0
222743468,0.0
16141632,0.0
54491033,0.0
129922655,0.0
814346,0.0
1195261554,0.0
14273050,0.0
18016521,0.0
2970334152,0.0
39804374,0.0
15146330,0.0
23415872,0.0
15823090,0.0
247286802,0.0
499891604,0.0
2868436740,0.0
17464089,0.0
86041464,0.0
17999077,0.0
14882858,0.0
11435642,0.0
15861468,0.0
455710902,0.0
19734522,0.0
1728400640,0.0
17803524,0.0
6574282,0.0
2284871,0.0
1044919213,0.0
11319582,0.0
19295302,0.0
14112632,0.0
23773975,0.0
1369285752,0.0
25268346,0.0
84623395,0.0
51406682,0.0
92936261,0.0
784952076,0.0
17208979,0.0
29181216,0.0
2847701842,0.0
14193668,0.0
1469594382,0.0
14355108,0.0
1516662948,0.0
3130752899,0.0
375585343,0.0
4908175840,0.01847080410905716
3230091681,0.0
369073347,0.0
3381612160,0.0
3295291401,0.0
309044703,0.0
987163309,0.0
4663640477,0.0
2540618147,0.0
753947045480828928,0.0
605504842,0.0
751815617917902848,0.0
746016310056857600,0.0
713483013489868801,0.0
736594717878681600,0.0
1653530443,0.0
20565284,0.0
735508265845596162,0.0
587391918,0.0
3382892861,0.0
126571977,0.0
2782811711,0.0
2814948713,0.0
3633671716,0.0
4394766136,0.0
4745000537,0.0
757182920016683009,0.0
2273205452,0.0
719946341057748992,0.0
23186079,0.0
127910704,0.00013180346929599266
2946209733,0.0
3263739821,0.0
562424356,0.0
3490179195,0.0
4479221127,0.0
457554412,9.967034622700511e-05
2210884159,0.0
742360651666972672,0.0
263219265,0.0
4388218399,0.0
3395457244,0.0
397554389,0.0
3014683479,0.0
761084974577487872,0.0
3905662162,0.0
744659193626525696,0.0
68433639,0.0
101317606,0.0
739694528131653632,0.0
2984037585,0.0
4841339966,0.0
1631456652,0.0
221573745,0.0
2311706016,0.0
2276518292,0.0
2466844491,0.0
1016132868,0.0
736941761948422144,0.0
3172277435,0.0
529482342,0.0
3856629802,0.0
14619266,0.0
4121184856,0.0
114411017,0.0
3760142295,0.0
743384154193170432,0.0
1937957412,0.0
341705814,0.0007181038603665135
2574468015,0.0
4928211851,0.0
737292441942908928,0.0
768889827362308096,0.0
1886179346,0.0
3345740050,0.0
2391296264,0.00013180346929599266
470994335,0.0
17889684,0.027518584756617347
729496095076720640,0.0
29416725,0.0
